hand_index,handedness,lm_index,x,y,z
0,Left,0,0.748932,0.434581,-0.000000
0,Left,1,0.726122,0.393357,-0.008853
0,Left,2,0.714860,0.337216,-0.010300
0,Left,3,0.717226,0.293009,-0.012650
0,Left,4,0.725781,0.261865,-0.014664
0,Left,5,0.731738,0.313101,0.002171
0,Left,6,0.725947,0.259922,-0.004981
0,Left,7,0.720032,0.227095,-0.010362
0,Left,8,0.715345,0.198560,-0.013973
0,Left,9,0.748611,0.318471,0.000657
0,Left,10,0.742025,0.264903,-0.009853
0,Left,11,0.734212,0.228593,-0.017831
0,Left,12,0.726963,0.197869,-0.021909
0,Left,13,0.765454,0.332913,-0.002780
0,Left,14,0.761906,0.307923,-0.019789
0,Left,15,0.757053,0.344228,-0.024099
0,Left,16,0.753551,0.372482,-0.022224
0,Left,17,0.782287,0.352510,-0.006735
0,Left,18,0.777906,0.329052,-0.022040
0,Left,19,0.769436,0.354086,-0.023782
0,Left,20,0.763735,0.377571,-0.021581
