hand_index,handedness,lm_index,x,y,z
0,Right,0,0.290409,0.660292,0.000000
0,Right,1,0.305573,0.611487,-0.036954
0,Right,2,0.300621,0.521249,-0.045911
0,Right,3,0.278410,0.456371,-0.050612
0,Right,4,0.261417,0.391660,-0.051434
0,Right,5,0.287273,0.460939,-0.017266
0,Right,6,0.277526,0.378577,-0.037324
0,Right,7,0.270274,0.331276,-0.046659
0,Right,8,0.259538,0.282035,-0.052158
0,Right,9,0.261348,0.474410,-0.011735
0,Right,10,0.239256,0.394910,-0.039147
0,Right,11,0.227193,0.355068,-0.052347
0,Right,12,0.209409,0.295702,-0.056170
0,Right,13,0.240807,0.509832,-0.011469
0,Right,14,0.223623,0.500516,-0.051250
0,Right,15,0.248325,0.557640,-0.054765
0,Right,16,0.262421,0.557950,-0.045753
0,Right,17,0.224383,0.551532,-0.013856
0,Right,18,0.214714,0.554969,-0.044485
0,Right,19,0.236310,0.591712,-0.046197
0,Right,20,0.248794,0.587808,-0.040732
