hand_index,handedness,lm_index,x,y,z
0,Right,0,0.357652,0.512954,0.000000
0,Right,1,0.365767,0.469859,-0.009748
0,Right,2,0.359061,0.428187,-0.008354
0,Right,3,0.345676,0.401544,-0.006479
0,Right,4,0.336366,0.376930,-0.003284
0,Right,5,0.352085,0.410793,0.007071
0,Right,6,0.343176,0.371947,0.006017
0,Right,7,0.337775,0.347678,0.005263
0,Right,8,0.331966,0.327913,0.004596
0,Right,9,0.341416,0.423960,0.007948
0,Right,10,0.330288,0.383946,0.005749
0,Right,11,0.324455,0.362459,0.003157
0,Right,12,0.317472,0.338424,0.002261
0,Right,13,0.333435,0.444357,0.006276
0,Right,14,0.325570,0.428096,-0.004031
0,Right,15,0.336957,0.449755,-0.007891
0,Right,16,0.344522,0.453970,-0.007009
0,Right,17,0.326405,0.466789,0.003826
0,Right,18,0.321723,0.455614,-0.005732
0,Right,19,0.330949,0.469101,-0.008273
0,Right,20,0.338179,0.473230,-0.008296
