hand_index,handedness,lm_index,x,y,z
0,Right,0,0.418570,0.463561,0.000000
0,Right,1,0.428766,0.422527,-0.009046
0,Right,2,0.422301,0.378620,-0.010543
0,Right,3,0.408068,0.351661,-0.012263
0,Right,4,0.398515,0.327487,-0.013080
0,Right,5,0.409935,0.362018,0.000580
0,Right,6,0.402068,0.323697,-0.005279
0,Right,7,0.397768,0.300282,-0.009467
0,Right,8,0.392987,0.278787,-0.012491
0,Right,9,0.399201,0.373673,-0.000743
0,Right,10,0.388706,0.330560,-0.009136
0,Right,11,0.384165,0.304901,-0.014892
0,Right,12,0.378345,0.279922,-0.017767
0,Right,13,0.390104,0.392967,-0.003933
0,Right,14,0.386415,0.367954,-0.018691
0,Right,15,0.397842,0.390404,-0.021335
0,Right,16,0.403627,0.400771,-0.018974
0,Right,17,0.382468,0.415611,-0.007769
0,Right,18,0.382969,0.399152,-0.019574
0,Right,19,0.393014,0.413507,-0.020651
0,Right,20,0.398352,0.420486,-0.019192
