hand_index,handedness,lm_index,x,y,z
0,Right,0,0.470997,0.509182,0.000000
0,Right,1,0.505754,0.477775,-0.018506
0,Right,2,0.529578,0.396478,-0.023815
0,Right,3,0.520042,0.328439,-0.028367
0,Right,4,0.515711,0.272889,-0.031098
0,Right,5,0.514614,0.344260,-0.011429
0,Right,6,0.528004,0.270287,-0.025659
0,Right,7,0.537550,0.222272,-0.034565
0,Right,8,0.544347,0.174258,-0.041273
0,Right,9,0.488429,0.338091,-0.014990
0,Right,10,0.497767,0.258998,-0.035557
0,Right,11,0.507245,0.216411,-0.048027
0,Right,12,0.512474,0.160853,-0.054046
0,Right,13,0.461752,0.351897,-0.021013
0,Right,14,0.474262,0.323333,-0.051155
0,Right,15,0.480649,0.387288,-0.053172
0,Right,16,0.482102,0.408424,-0.046507
0,Right,17,0.437149,0.377563,-0.028270
0,Right,18,0.450877,0.363276,-0.050580
0,Right,19,0.460545,0.407688,-0.049410
0,Right,20,0.463618,0.422456,-0.044212
