hand_index,handedness,lm_index,x,y,z
0,Left,0,0.507409,0.977076,-0.000000
0,Left,1,0.469766,0.908326,-0.028556
0,Left,2,0.451030,0.784853,-0.040430
0,Left,3,0.461054,0.698967,-0.052982
0,Left,4,0.490414,0.647442,-0.063469
0,Left,5,0.489416,0.687093,-0.015772
0,Left,6,0.470742,0.570527,-0.041162
0,Left,7,0.454985,0.509864,-0.054491
0,Left,8,0.446450,0.456504,-0.060415
0,Left,9,0.528497,0.690311,-0.015849
0,Left,10,0.504587,0.575605,-0.043470
0,Left,11,0.486783,0.508236,-0.056662
0,Left,12,0.475465,0.450459,-0.059576
0,Left,13,0.565196,0.719233,-0.020082
0,Left,14,0.514682,0.707411,-0.057850
0,Left,15,0.487992,0.796616,-0.061809
0,Left,16,0.478346,0.860422,-0.052394
0,Left,17,0.596131,0.763834,-0.026953
0,Left,18,0.548861,0.762177,-0.052929
0,Left,19,0.527689,0.823113,-0.050930
0,Left,20,0.522044,0.870623,-0.041593
