hand_index,handedness,lm_index,x,y,z
0,Right,0,0.338231,0.556021,0.000000
0,Right,1,0.347439,0.514437,-0.012016
0,Right,2,0.345708,0.468976,-0.010973
0,Right,3,0.336388,0.438546,-0.008982
0,Right,4,0.331356,0.408973,-0.005619
0,Right,5,0.343136,0.441315,0.004974
0,Right,6,0.338112,0.396869,0.003479
0,Right,7,0.334640,0.371048,0.002181
0,Right,8,0.330687,0.350750,0.001445
0,Right,9,0.330245,0.452358,0.007333
0,Right,10,0.319758,0.407996,0.004661
0,Right,11,0.314701,0.380780,0.001191
0,Right,12,0.309376,0.353963,-0.000152
0,Right,13,0.319881,0.472808,0.007040
0,Right,14,0.310889,0.457186,-0.003352
0,Right,15,0.320792,0.483382,-0.008656
0,Right,16,0.329882,0.492964,-0.008512
0,Right,17,0.311017,0.494992,0.005870
0,Right,18,0.305758,0.483447,-0.003768
0,Right,19,0.313553,0.500516,-0.006799
0,Right,20,0.321558,0.508737,-0.006826
