hand_index,handedness,lm_index,x,y,z
0,Right,0,0.431012,0.511777,0.000000
0,Right,1,0.450492,0.468147,-0.006295
0,Right,2,0.449596,0.418474,-0.007921
0,Right,3,0.436360,0.387457,-0.010796
0,Right,4,0.424471,0.362390,-0.012938
0,Right,5,0.433403,0.402111,0.001269
0,Right,6,0.429446,0.357225,-0.005526
0,Right,7,0.427504,0.330947,-0.010929
0,Right,8,0.424855,0.305713,-0.015450
0,Right,9,0.420388,0.414162,-0.003926
0,Right,10,0.415366,0.367898,-0.015816
0,Right,11,0.415911,0.338537,-0.024438
0,Right,12,0.413041,0.308435,-0.029284
0,Right,13,0.409065,0.434047,-0.010810
0,Right,14,0.413578,0.407905,-0.028516
0,Right,15,0.424959,0.439983,-0.030965
0,Right,16,0.429164,0.451656,-0.028157
0,Right,17,0.399575,0.456481,-0.018152
0,Right,18,0.406289,0.441051,-0.031541
0,Right,19,0.415464,0.458822,-0.032274
0,Right,20,0.418355,0.464487,-0.030632
