hand_index,handedness,lm_index,x,y,z
0,Right,0,0.318904,0.485710,0.000000
0,Right,1,0.322222,0.427464,-0.013218
0,Right,2,0.302786,0.366293,-0.014776
0,Right,3,0.275243,0.337981,-0.016688
0,Right,4,0.253995,0.311914,-0.017209
0,Right,5,0.285590,0.351988,0.005537
0,Right,6,0.265291,0.298954,-0.000886
0,Right,7,0.251828,0.267403,-0.005315
0,Right,8,0.237726,0.241463,-0.009178
0,Right,9,0.272187,0.375528,0.003812
0,Right,10,0.245047,0.328624,-0.008420
0,Right,11,0.228420,0.303215,-0.017354
0,Right,12,0.208619,0.277651,-0.021826
0,Right,13,0.264930,0.410595,-0.000649
0,Right,14,0.244569,0.386333,-0.021791
0,Right,15,0.267208,0.414019,-0.024556
0,Right,16,0.279570,0.421329,-0.020398
0,Right,17,0.260269,0.450170,-0.006038
0,Right,18,0.246877,0.435264,-0.024004
0,Right,19,0.265477,0.449706,-0.025459
0,Right,20,0.277609,0.451583,-0.022995
