hand_index,handedness,lm_index,x,y,z
0,Left,0,0.718845,1.078672,-0.000000
0,Left,1,0.668073,1.043494,-0.064623
0,Left,2,0.651119,0.913034,-0.092737
0,Left,3,0.666928,0.806195,-0.111152
0,Left,4,0.697500,0.729644,-0.127417
0,Left,5,0.674011,0.796311,-0.094786
0,Left,6,0.651525,0.634829,-0.139097
0,Left,7,0.639261,0.539521,-0.160289
0,Left,8,0.636667,0.455945,-0.171648
0,Left,9,0.744524,0.812646,-0.081277
0,Left,10,0.751706,0.686745,-0.122756
0,Left,11,0.751753,0.614863,-0.136289
0,Left,12,0.759150,0.534535,-0.141810
0,Left,13,0.801150,0.866766,-0.071804
0,Left,14,0.805512,0.921515,-0.132042
0,Left,15,0.766959,1.030113,-0.138180
0,Left,16,0.741718,1.082553,-0.127937
0,Left,17,0.843887,0.943356,-0.065557
0,Left,18,0.836012,0.998980,-0.115592
0,Left,19,0.798306,1.082320,-0.117654
0,Left,20,0.768235,1.128022,-0.108617
