hand_index,handedness,lm_index,x,y,z
0,Left,0,0.732580,0.527319,-0.000000
0,Left,1,0.709433,0.476805,-0.017654
0,Left,2,0.699923,0.398204,-0.023651
0,Left,3,0.706236,0.343223,-0.029148
0,Left,4,0.723932,0.311074,-0.033288
0,Left,5,0.727295,0.367062,-0.005272
0,Left,6,0.727242,0.303800,-0.018975
0,Left,7,0.723380,0.267766,-0.028855
0,Left,8,0.719836,0.233413,-0.035262
0,Left,9,0.747438,0.376072,-0.004731
0,Left,10,0.742705,0.316199,-0.023522
0,Left,11,0.733069,0.274019,-0.036303
0,Left,12,0.725679,0.231548,-0.042476
0,Left,13,0.765919,0.398354,-0.006837
0,Left,14,0.765274,0.379650,-0.031446
0,Left,15,0.751444,0.430537,-0.034336
0,Left,16,0.744621,0.461239,-0.029455
0,Left,17,0.783943,0.429027,-0.010202
0,Left,18,0.782764,0.408228,-0.029340
0,Left,19,0.769794,0.442245,-0.028899
0,Left,20,0.763611,0.464721,-0.023944
