hand_index,handedness,lm_index,x,y,z
0,Right,0,0.418800,0.623616,0.000000
0,Right,1,0.444882,0.565910,-0.025213
0,Right,2,0.450838,0.473542,-0.032106
0,Right,3,0.429355,0.406484,-0.037725
0,Right,4,0.413863,0.344642,-0.041226
0,Right,5,0.432727,0.410122,-0.010107
0,Right,6,0.431515,0.323041,-0.025201
0,Right,7,0.430424,0.272011,-0.033019
0,Right,8,0.426889,0.221789,-0.038114
0,Right,9,0.402598,0.421423,-0.010514
0,Right,10,0.390750,0.333407,-0.032396
0,Right,11,0.385056,0.289694,-0.043969
0,Right,12,0.375823,0.231377,-0.047987
0,Right,13,0.376923,0.453852,-0.014634
0,Right,14,0.370174,0.435103,-0.048262
0,Right,15,0.389103,0.498032,-0.051599
0,Right,16,0.400327,0.512429,-0.044313
0,Right,17,0.353899,0.493663,-0.020451
0,Right,18,0.350468,0.483048,-0.044563
0,Right,19,0.367471,0.525524,-0.043831
0,Right,20,0.377822,0.535050,-0.038345
