hand_index,handedness,lm_index,x,y,z
0,Right,0,0.389776,0.584670,0.000000
0,Right,1,0.408327,0.514049,-0.023630
0,Right,2,0.403255,0.415006,-0.026819
0,Right,3,0.376654,0.347858,-0.028729
0,Right,4,0.356922,0.287519,-0.028679
0,Right,5,0.384904,0.358214,-0.000286
0,Right,6,0.372977,0.271540,-0.011344
0,Right,7,0.366280,0.218425,-0.017866
0,Right,8,0.356248,0.170662,-0.022162
0,Right,9,0.358539,0.375488,0.000966
0,Right,10,0.337468,0.291783,-0.014869
0,Right,11,0.326500,0.243694,-0.023790
0,Right,12,0.311002,0.189267,-0.026318
0,Right,13,0.337752,0.413430,-0.002278
0,Right,14,0.318457,0.395411,-0.030712
0,Right,15,0.343215,0.448511,-0.036008
0,Right,16,0.361554,0.459195,-0.030670
0,Right,17,0.320302,0.457687,-0.007187
0,Right,18,0.303247,0.442278,-0.029419
0,Right,19,0.319536,0.475020,-0.031115
0,Right,20,0.335428,0.482934,-0.027445
