hand_index,handedness,lm_index,x,y,z
0,Left,0,0.711643,0.541596,-0.000000
0,Left,1,0.686855,0.493706,-0.014746
0,Left,2,0.675968,0.411626,-0.017577
0,Left,3,0.680253,0.354292,-0.020800
0,Left,4,0.692715,0.311608,-0.023132
0,Left,5,0.704776,0.372749,0.003387
0,Left,6,0.705545,0.311006,-0.006027
0,Left,7,0.701343,0.275621,-0.013962
0,Left,8,0.696635,0.241905,-0.019464
0,Left,9,0.726163,0.380351,0.003329
0,Left,10,0.719331,0.324560,-0.010733
0,Left,11,0.708809,0.286897,-0.021739
0,Left,12,0.699360,0.248894,-0.026966
0,Left,13,0.744928,0.400208,0.000174
0,Left,14,0.741403,0.379347,-0.021854
0,Left,15,0.729751,0.431615,-0.028024
0,Left,16,0.722524,0.465050,-0.025988
0,Left,17,0.763862,0.427345,-0.004019
0,Left,18,0.760138,0.404682,-0.023963
0,Left,19,0.747964,0.438480,-0.027381
0,Left,20,0.741748,0.464922,-0.025303
