hand_index,handedness,lm_index,x,y,z
0,Right,0,0.343827,0.423812,0.000000
0,Right,1,0.357109,0.368308,-0.011034
0,Right,2,0.353760,0.300622,-0.011640
0,Right,3,0.335019,0.257714,-0.012546
0,Right,4,0.321433,0.223754,-0.012246
0,Right,5,0.340996,0.273711,0.000918
0,Right,6,0.334140,0.209415,-0.007077
0,Right,7,0.330122,0.170217,-0.011851
0,Right,8,0.324541,0.135596,-0.015102
0,Right,9,0.323614,0.287755,-0.002193
0,Right,10,0.310824,0.222328,-0.013205
0,Right,11,0.306032,0.186686,-0.019988
0,Right,12,0.298961,0.149631,-0.022616
0,Right,13,0.309648,0.316060,-0.007672
0,Right,14,0.297607,0.292185,-0.027553
0,Right,15,0.312392,0.328672,-0.030114
0,Right,16,0.323354,0.340777,-0.025852
0,Right,17,0.296867,0.350499,-0.013912
0,Right,18,0.286487,0.335233,-0.029490
0,Right,19,0.298997,0.358053,-0.029349
0,Right,20,0.309163,0.365076,-0.025944
