hand_index,handedness,lm_index,x,y,z
0,Left,0,0.518313,0.607834,-0.000000
0,Left,1,0.472438,0.652972,0.012321
0,Left,2,0.427325,0.661239,0.012828
0,Left,3,0.394253,0.681632,0.004681
0,Left,4,0.362032,0.694528,-0.005116
0,Left,5,0.394835,0.558001,0.028998
0,Left,6,0.349978,0.553002,0.020979
0,Left,7,0.317735,0.563927,0.012031
0,Left,8,0.289849,0.575492,0.004620
0,Left,9,0.401918,0.530549,0.008784
0,Left,10,0.349190,0.565390,-0.008153
0,Left,11,0.344292,0.628419,-0.021292
0,Left,12,0.352011,0.678218,-0.026782
0,Left,13,0.413017,0.515890,-0.013252
0,Left,14,0.360347,0.546548,-0.031607
0,Left,15,0.350153,0.614962,-0.038616
0,Left,16,0.353002,0.665247,-0.038884
0,Left,17,0.425528,0.513018,-0.034708
0,Left,18,0.376120,0.523845,-0.046844
0,Left,19,0.356708,0.571229,-0.047930
0,Left,20,0.350483,0.615082,-0.046369
