hand_index,handedness,lm_index,x,y,z
0,Left,0,0.502792,0.555668,-0.000000
0,Left,1,0.468198,0.595470,-0.001061
0,Left,2,0.422758,0.612513,-0.005118
0,Left,3,0.389816,0.633088,-0.014699
0,Left,4,0.358205,0.646579,-0.025257
0,Left,5,0.386850,0.513705,0.014978
0,Left,6,0.335226,0.514498,0.002641
0,Left,7,0.300863,0.531497,-0.009996
0,Left,8,0.275335,0.547413,-0.019029
0,Left,9,0.392591,0.487848,0.003704
0,Left,10,0.340813,0.524308,-0.016930
0,Left,11,0.339174,0.583561,-0.033583
0,Left,12,0.348942,0.626523,-0.041160
0,Left,13,0.402428,0.467078,-0.009957
0,Left,14,0.349855,0.492119,-0.030572
0,Left,15,0.338230,0.557304,-0.042709
0,Left,16,0.340905,0.605251,-0.046084
0,Left,17,0.415985,0.451160,-0.023854
0,Left,18,0.366169,0.457609,-0.038052
0,Left,19,0.348655,0.506925,-0.042392
0,Left,20,0.346948,0.552790,-0.042714
