hand_index,handedness,lm_index,x,y,z
0,Left,0,0.478553,0.556058,-0.000000
0,Left,1,0.436488,0.603131,0.008036
0,Left,2,0.388677,0.613047,0.009359
0,Left,3,0.351828,0.633306,0.003087
0,Left,4,0.317870,0.649860,-0.005476
0,Left,5,0.353702,0.503731,0.031506
0,Left,6,0.309717,0.510684,0.029483
0,Left,7,0.273974,0.523176,0.022562
0,Left,8,0.245833,0.533899,0.015415
0,Left,9,0.358623,0.475857,0.014504
0,Left,10,0.310143,0.512184,0.003253
0,Left,11,0.302847,0.570956,-0.012698
0,Left,12,0.304355,0.622418,-0.021680
0,Left,13,0.367582,0.457107,-0.004079
0,Left,14,0.317168,0.494086,-0.018767
0,Left,15,0.304347,0.560037,-0.032591
0,Left,16,0.302844,0.611583,-0.038986
0,Left,17,0.377331,0.450991,-0.022293
0,Left,18,0.327595,0.462982,-0.032865
0,Left,19,0.309403,0.511346,-0.036970
0,Left,20,0.304965,0.559706,-0.038572
