hand_index,handedness,lm_index,x,y,z
0,Left,0,0.477822,0.666130,-0.000000
0,Left,1,0.425838,0.712875,0.015003
0,Left,2,0.384258,0.725707,0.015500
0,Left,3,0.353844,0.749074,0.006403
0,Left,4,0.322576,0.766598,-0.004052
0,Left,5,0.353556,0.615530,0.033236
0,Left,6,0.305007,0.626504,0.024783
0,Left,7,0.273488,0.646511,0.014695
0,Left,8,0.249956,0.666477,0.006783
0,Left,9,0.357811,0.593925,0.012549
0,Left,10,0.304161,0.641410,-0.004491
0,Left,11,0.299720,0.700578,-0.019374
0,Left,12,0.307622,0.743681,-0.027118
0,Left,13,0.364417,0.586038,-0.010067
0,Left,14,0.308842,0.625179,-0.028140
0,Left,15,0.301599,0.692697,-0.037287
0,Left,16,0.308511,0.741296,-0.039904
0,Left,17,0.370837,0.592332,-0.031963
0,Left,18,0.321903,0.609489,-0.043575
0,Left,19,0.304285,0.657363,-0.046695
0,Left,20,0.300772,0.702873,-0.047334
