hand_index,handedness,lm_index,x,y,z
0,Left,0,0.640315,0.587721,-0.000000
0,Left,1,0.600103,0.622294,-0.013148
0,Left,2,0.555612,0.639925,-0.027663
0,Left,3,0.524399,0.664592,-0.045145
0,Left,4,0.494816,0.676291,-0.061929
0,Left,5,0.515689,0.530500,-0.013374
0,Left,6,0.460388,0.516516,-0.042271
0,Left,7,0.429877,0.540235,-0.062667
0,Left,8,0.406484,0.565877,-0.073978
0,Left,9,0.531053,0.506972,-0.020633
0,Left,10,0.480894,0.542990,-0.055978
0,Left,11,0.487423,0.622077,-0.069310
0,Left,12,0.503089,0.665860,-0.071671
0,Left,13,0.553619,0.491817,-0.031487
0,Left,14,0.506006,0.516098,-0.064367
0,Left,15,0.507708,0.598928,-0.065696
0,Left,16,0.518621,0.647923,-0.058345
0,Left,17,0.580649,0.482786,-0.043668
0,Left,18,0.545446,0.490930,-0.065036
0,Left,19,0.534876,0.547471,-0.064841
0,Left,20,0.534594,0.590279,-0.059540
