hand_index,handedness,lm_index,x,y,z
0,Left,0,0.465631,0.546075,-0.000000
0,Left,1,0.425156,0.594247,0.018166
0,Left,2,0.376399,0.604624,0.024958
0,Left,3,0.339724,0.625225,0.021999
0,Left,4,0.305639,0.649621,0.015482
0,Left,5,0.342677,0.497697,0.044623
0,Left,6,0.300873,0.516323,0.046584
0,Left,7,0.266991,0.534416,0.041015
0,Left,8,0.240631,0.553847,0.034450
0,Left,9,0.346158,0.468376,0.022983
0,Left,10,0.297175,0.506218,0.018656
0,Left,11,0.285156,0.562675,0.004815
0,Left,12,0.280924,0.616462,-0.004468
0,Left,13,0.353507,0.450692,0.000133
0,Left,14,0.303057,0.487792,-0.010630
0,Left,15,0.290314,0.551291,-0.023587
0,Left,16,0.286882,0.602900,-0.030728
0,Left,17,0.360034,0.448387,-0.021709
0,Left,18,0.309552,0.466648,-0.032181
0,Left,19,0.291960,0.516412,-0.036810
0,Left,20,0.286371,0.565121,-0.039249
