hand_index,handedness,lm_index,x,y,z
0,Left,0,0.469972,0.566663,-0.000000
0,Left,1,0.429660,0.610557,0.005895
0,Left,2,0.382255,0.620291,0.004948
0,Left,3,0.344550,0.640894,-0.003003
0,Left,4,0.310382,0.660247,-0.013447
0,Left,5,0.349508,0.510451,0.026154
0,Left,6,0.302701,0.516037,0.020106
0,Left,7,0.267483,0.533008,0.010505
0,Left,8,0.241059,0.552903,0.002655
0,Left,9,0.354561,0.485684,0.010552
0,Left,10,0.303403,0.518348,-0.002883
0,Left,11,0.294841,0.578216,-0.019538
0,Left,12,0.293442,0.629969,-0.028851
0,Left,13,0.362988,0.468294,-0.006795
0,Left,14,0.309603,0.498356,-0.023693
0,Left,15,0.294781,0.565270,-0.039507
0,Left,16,0.290479,0.618279,-0.047076
0,Left,17,0.371915,0.463148,-0.023745
0,Left,18,0.320924,0.477005,-0.037371
0,Left,19,0.303560,0.528817,-0.043865
0,Left,20,0.299155,0.579932,-0.046821
