hand_index,handedness,lm_index,x,y,z
0,Left,0,0.529026,0.593883,-0.000000
0,Left,1,0.481857,0.630199,0.012454
0,Left,2,0.439494,0.636895,0.013777
0,Left,3,0.407102,0.657294,0.006214
0,Left,4,0.375657,0.671344,-0.003102
0,Left,5,0.408181,0.536581,0.032469
0,Left,6,0.364132,0.531319,0.026083
0,Left,7,0.331266,0.541900,0.017507
0,Left,8,0.304359,0.553251,0.010313
0,Left,9,0.414021,0.513015,0.012823
0,Left,10,0.364578,0.540895,-0.002620
0,Left,11,0.361234,0.595857,-0.017259
0,Left,12,0.368980,0.639896,-0.024257
0,Left,13,0.423831,0.498599,-0.008669
0,Left,14,0.372350,0.525936,-0.026032
0,Left,15,0.362227,0.590132,-0.036708
0,Left,16,0.365635,0.638405,-0.039936
0,Left,17,0.434786,0.493125,-0.029584
0,Left,18,0.384909,0.504120,-0.040966
0,Left,19,0.365351,0.549564,-0.044192
0,Left,20,0.359705,0.592252,-0.044800
