hand_index,handedness,lm_index,x,y,z
0,Left,0,0.558643,0.644339,-0.000000
0,Left,1,0.503658,0.686093,0.016824
0,Left,2,0.458463,0.689843,0.017608
0,Left,3,0.426244,0.714478,0.008440
0,Left,4,0.395657,0.730274,-0.002679
0,Left,5,0.424665,0.578853,0.033206
0,Left,6,0.374687,0.583431,0.025959
0,Left,7,0.342579,0.602784,0.015882
0,Left,8,0.314805,0.620144,0.007276
0,Left,9,0.431722,0.556753,0.011257
0,Left,10,0.374673,0.609518,-0.003719
0,Left,11,0.374102,0.677324,-0.016852
0,Left,12,0.386861,0.723142,-0.023790
0,Left,13,0.442980,0.549609,-0.012104
0,Left,14,0.387279,0.594286,-0.027211
0,Left,15,0.382906,0.664689,-0.032290
0,Left,16,0.392588,0.713974,-0.032886
0,Left,17,0.455563,0.554422,-0.034972
0,Left,18,0.408723,0.582266,-0.043563
0,Left,19,0.393056,0.632343,-0.042951
0,Left,20,0.391219,0.676927,-0.041417
