hand_index,handedness,lm_index,x,y,z
0,Left,0,0.564598,0.669561,-0.000000
0,Left,1,0.499201,0.726563,0.014013
0,Left,2,0.454318,0.739823,0.010325
0,Left,3,0.423884,0.765117,-0.001993
0,Left,4,0.395265,0.785097,-0.015719
0,Left,5,0.418498,0.610810,0.018943
0,Left,6,0.359419,0.634894,0.004725
0,Left,7,0.328463,0.667427,-0.009183
0,Left,8,0.305240,0.698852,-0.018367
0,Left,9,0.426915,0.592249,-0.000517
0,Left,10,0.365775,0.678322,-0.018180
0,Left,11,0.373420,0.747213,-0.029768
0,Left,12,0.393672,0.782421,-0.035884
0,Left,13,0.439045,0.595918,-0.021211
0,Left,14,0.380977,0.678369,-0.037249
0,Left,15,0.385276,0.747766,-0.038976
0,Left,16,0.402760,0.788245,-0.037537
0,Left,17,0.452569,0.617318,-0.041538
0,Left,18,0.404234,0.661608,-0.048315
0,Left,19,0.391986,0.712178,-0.044862
0,Left,20,0.393406,0.754559,-0.041430
