hand_index,handedness,lm_index,x,y,z
0,Left,0,0.573218,0.654639,-0.000000
0,Left,1,0.522614,0.699233,0.011834
0,Left,2,0.474838,0.705762,0.010472
0,Left,3,0.443876,0.729202,0.000939
0,Left,4,0.414974,0.748623,-0.009584
0,Left,5,0.440760,0.590240,0.021099
0,Left,6,0.391548,0.594134,0.008167
0,Left,7,0.359299,0.612211,-0.004723
0,Left,8,0.332984,0.631964,-0.014383
0,Left,9,0.449478,0.571669,0.001775
0,Left,10,0.395871,0.624916,-0.017233
0,Left,11,0.393642,0.691810,-0.028743
0,Left,12,0.405261,0.734498,-0.034119
0,Left,13,0.462263,0.566699,-0.019469
0,Left,14,0.412620,0.611658,-0.037019
0,Left,15,0.406793,0.679370,-0.040283
0,Left,16,0.415336,0.725618,-0.039368
0,Left,17,0.477761,0.573084,-0.040801
0,Left,18,0.438350,0.598094,-0.051866
0,Left,19,0.421220,0.646505,-0.052400
0,Left,20,0.417063,0.688777,-0.051141
