hand_index,handedness,lm_index,x,y,z
0,Left,0,0.586464,0.605650,-0.000000
0,Left,1,0.544936,0.643407,-0.006431
0,Left,2,0.496957,0.654521,-0.014407
0,Left,3,0.464207,0.672432,-0.026270
0,Left,4,0.434238,0.690530,-0.038045
0,Left,5,0.461538,0.560816,-0.003667
0,Left,6,0.405705,0.547723,-0.025104
0,Left,7,0.369910,0.560864,-0.040179
0,Left,8,0.341667,0.577094,-0.049391
0,Left,9,0.471474,0.537398,-0.013468
0,Left,10,0.416449,0.557604,-0.042913
0,Left,11,0.412266,0.623964,-0.054701
0,Left,12,0.421468,0.669824,-0.056850
0,Left,13,0.488003,0.521838,-0.026231
0,Left,14,0.436056,0.538043,-0.053615
0,Left,15,0.428343,0.609359,-0.057586
0,Left,16,0.434357,0.657923,-0.053254
0,Left,17,0.509132,0.511823,-0.039914
0,Left,18,0.466750,0.512184,-0.057909
0,Left,19,0.446784,0.560755,-0.060082
0,Left,20,0.439424,0.603347,-0.057637
