hand_index,handedness,lm_index,x,y,z
0,Left,0,0.619500,0.595112,-0.000000
0,Left,1,0.579641,0.635973,-0.009205
0,Left,2,0.532533,0.654050,-0.019019
0,Left,3,0.501275,0.678948,-0.031194
0,Left,4,0.474487,0.693658,-0.042883
0,Left,5,0.495239,0.541254,-0.009902
0,Left,6,0.444159,0.547146,-0.030953
0,Left,7,0.413201,0.562142,-0.046816
0,Left,8,0.387589,0.577927,-0.057209
0,Left,9,0.507499,0.512407,-0.017313
0,Left,10,0.460891,0.573484,-0.045942
0,Left,11,0.466322,0.645936,-0.057650
0,Left,12,0.480367,0.688473,-0.060279
0,Left,13,0.527892,0.499667,-0.027146
0,Left,14,0.485572,0.563262,-0.054488
0,Left,15,0.489832,0.637099,-0.056220
0,Left,16,0.503044,0.679722,-0.050241
0,Left,17,0.551971,0.499221,-0.038128
0,Left,18,0.520219,0.522414,-0.057800
0,Left,19,0.503478,0.564528,-0.059801
0,Left,20,0.495711,0.598075,-0.056400
