hand_index,handedness,lm_index,x,y,z
0,Left,0,0.512858,0.598705,-0.000000
0,Left,1,0.469614,0.643002,0.013278
0,Left,2,0.421903,0.650840,0.016802
0,Left,3,0.388259,0.672284,0.011977
0,Left,4,0.356474,0.689923,0.005120
0,Left,5,0.384544,0.543351,0.033590
0,Left,6,0.342704,0.543326,0.030813
0,Left,7,0.310447,0.555017,0.024750
0,Left,8,0.283463,0.565688,0.018669
0,Left,9,0.391222,0.514520,0.014121
0,Left,10,0.344595,0.555069,0.002896
0,Left,11,0.340350,0.618955,-0.008388
0,Left,12,0.346016,0.669785,-0.013289
0,Left,13,0.403137,0.500252,-0.006884
0,Left,14,0.354919,0.539048,-0.022209
0,Left,15,0.344793,0.605410,-0.028747
0,Left,16,0.345065,0.654627,-0.029070
0,Left,17,0.416507,0.500586,-0.027190
0,Left,18,0.367289,0.513700,-0.038010
0,Left,19,0.347531,0.559795,-0.038128
0,Left,20,0.339937,0.603030,-0.035816
