hand_index,handedness,lm_index,x,y,z
0,Left,0,0.455113,0.631341,-0.000000
0,Left,1,0.408592,0.681708,0.019132
0,Left,2,0.370318,0.693615,0.024690
0,Left,3,0.340557,0.714703,0.019781
0,Left,4,0.309273,0.734142,0.012877
0,Left,5,0.341326,0.581990,0.046653
0,Left,6,0.298435,0.593767,0.047462
0,Left,7,0.267332,0.609562,0.042931
0,Left,8,0.242240,0.620737,0.037272
0,Left,9,0.344305,0.557156,0.024974
0,Left,10,0.291360,0.599278,0.014946
0,Left,11,0.283984,0.653741,0.000915
0,Left,12,0.291721,0.695258,-0.006852
0,Left,13,0.348342,0.549760,0.001639
0,Left,14,0.292602,0.588686,-0.013397
0,Left,15,0.285130,0.656560,-0.024970
0,Left,16,0.293847,0.704414,-0.029311
0,Left,17,0.350200,0.559709,-0.020507
0,Left,18,0.298632,0.578037,-0.032005
0,Left,19,0.281710,0.627160,-0.036933
0,Left,20,0.280471,0.672823,-0.039005
