hand_index,handedness,lm_index,x,y,z
0,Left,0,0.605209,0.609131,-0.000000
0,Left,1,0.556300,0.654803,-0.004209
0,Left,2,0.502247,0.667183,-0.011020
0,Left,3,0.466648,0.695475,-0.021510
0,Left,4,0.439689,0.713860,-0.032304
0,Left,5,0.466868,0.528814,0.002501
0,Left,6,0.413260,0.533364,-0.013687
0,Left,7,0.376791,0.550066,-0.028477
0,Left,8,0.346547,0.569924,-0.039156
0,Left,9,0.475104,0.508702,-0.008042
0,Left,10,0.415821,0.580977,-0.031863
0,Left,11,0.417886,0.662476,-0.045182
0,Left,12,0.432326,0.715663,-0.050046
0,Left,13,0.492317,0.504820,-0.020788
0,Left,14,0.437539,0.571518,-0.045131
0,Left,15,0.435492,0.653154,-0.049949
0,Left,16,0.447042,0.706456,-0.047137
0,Left,17,0.513947,0.515142,-0.034294
0,Left,18,0.470290,0.548782,-0.051607
0,Left,19,0.450983,0.601298,-0.053235
0,Left,20,0.444552,0.644846,-0.050385
