hand_index,handedness,lm_index,x,y,z
0,Left,0,0.419315,0.632949,-0.000000
0,Left,1,0.385890,0.685952,0.002094
0,Left,2,0.345428,0.702276,0.000581
0,Left,3,0.314343,0.722795,-0.007553
0,Left,4,0.282797,0.741999,-0.016030
0,Left,5,0.309279,0.599749,0.024655
0,Left,6,0.267134,0.600878,0.014630
0,Left,7,0.235345,0.617402,0.004356
0,Left,8,0.211395,0.635333,-0.003360
0,Left,9,0.310412,0.578583,0.011304
0,Left,10,0.262581,0.609345,-0.010335
0,Left,11,0.256428,0.670071,-0.027128
0,Left,12,0.264297,0.717209,-0.033699
0,Left,13,0.314768,0.566251,-0.004780
0,Left,14,0.263684,0.593903,-0.027590
0,Left,15,0.257189,0.661782,-0.039191
0,Left,16,0.264852,0.710203,-0.040519
0,Left,17,0.321408,0.562811,-0.020956
0,Left,18,0.273249,0.574030,-0.036495
0,Left,19,0.253453,0.621097,-0.042272
0,Left,20,0.249370,0.664323,-0.042820
