hand_index,handedness,lm_index,x,y,z
0,Left,0,0.623225,0.621929,-0.000000
0,Left,1,0.573361,0.635413,-0.002034
0,Left,2,0.525278,0.619807,-0.008499
0,Left,3,0.491025,0.629159,-0.019493
0,Left,4,0.463451,0.632100,-0.031803
0,Left,5,0.510833,0.492562,0.005305
0,Left,6,0.461900,0.476629,-0.011219
0,Left,7,0.427567,0.488917,-0.026368
0,Left,8,0.401290,0.504304,-0.036309
0,Left,9,0.521611,0.480138,-0.005655
0,Left,10,0.462234,0.512198,-0.026049
0,Left,11,0.451463,0.583153,-0.039393
0,Left,12,0.456119,0.634103,-0.045449
0,Left,13,0.536733,0.482447,-0.018940
0,Left,14,0.481622,0.510642,-0.039345
0,Left,15,0.467861,0.577736,-0.045641
0,Left,16,0.470507,0.626915,-0.045388
0,Left,17,0.554413,0.496676,-0.032865
0,Left,18,0.510578,0.505507,-0.048100
0,Left,19,0.489433,0.546488,-0.050287
0,Left,20,0.481488,0.584406,-0.048731
