hand_index,handedness,lm_index,x,y,z
0,Left,0,0.506821,0.643187,-0.000000
0,Left,1,0.452804,0.686649,0.021753
0,Left,2,0.412726,0.696161,0.023822
0,Left,3,0.382027,0.715390,0.014741
0,Left,4,0.350500,0.732235,0.003425
0,Left,5,0.384021,0.586978,0.039369
0,Left,6,0.337619,0.599829,0.031416
0,Left,7,0.310784,0.621868,0.020733
0,Left,8,0.292087,0.645678,0.012826
0,Left,9,0.388231,0.565698,0.015139
0,Left,10,0.334587,0.613446,0.000422
0,Left,11,0.329690,0.671005,-0.013783
0,Left,12,0.335590,0.713508,-0.021415
0,Left,13,0.395265,0.558796,-0.010608
0,Left,14,0.340596,0.599402,-0.026818
0,Left,15,0.332742,0.664096,-0.034629
0,Left,16,0.337269,0.710233,-0.036679
0,Left,17,0.401834,0.565398,-0.035099
0,Left,18,0.352915,0.586667,-0.044991
0,Left,19,0.335693,0.632904,-0.045953
0,Left,20,0.330824,0.675670,-0.045271
