hand_index,handedness,lm_index,x,y,z
0,Left,0,0.715767,0.566043,-0.000001
0,Left,1,0.670137,0.586080,-0.012219
0,Left,2,0.624671,0.586217,-0.024341
0,Left,3,0.596201,0.593418,-0.038690
0,Left,4,0.570326,0.596395,-0.053034
0,Left,5,0.599701,0.470280,-0.016218
0,Left,6,0.553499,0.472971,-0.041338
0,Left,7,0.527759,0.499990,-0.058723
0,Left,8,0.508387,0.524430,-0.068008
0,Left,9,0.619026,0.443333,-0.021839
0,Left,10,0.576841,0.502774,-0.050785
0,Left,11,0.580051,0.583768,-0.061001
0,Left,12,0.592178,0.630910,-0.062727
0,Left,13,0.646332,0.437536,-0.030072
0,Left,14,0.608691,0.490680,-0.058442
0,Left,15,0.610876,0.567412,-0.058669
0,Left,16,0.619727,0.613561,-0.051856
0,Left,17,0.676550,0.443945,-0.039466
0,Left,18,0.651605,0.469107,-0.059111
0,Left,19,0.640923,0.516562,-0.058218
0,Left,20,0.636589,0.552239,-0.052757
