hand_index,handedness,lm_index,x,y,z
0,Left,0,0.558370,0.609104,-0.000000
0,Left,1,0.513610,0.650789,0.000724
0,Left,2,0.465910,0.660033,-0.003863
0,Left,3,0.431923,0.680761,-0.014383
0,Left,4,0.400715,0.699943,-0.025587
0,Left,5,0.430495,0.557218,0.010559
0,Left,6,0.380169,0.547174,-0.005231
0,Left,7,0.346163,0.562126,-0.018115
0,Left,8,0.319346,0.578473,-0.026733
0,Left,9,0.438133,0.532920,-0.002796
0,Left,10,0.383772,0.562070,-0.025182
0,Left,11,0.378901,0.628321,-0.037745
0,Left,12,0.387381,0.674857,-0.042339
0,Left,13,0.451428,0.518402,-0.018727
0,Left,14,0.399534,0.544315,-0.040626
0,Left,15,0.390959,0.615041,-0.046649
0,Left,16,0.396869,0.665316,-0.045621
0,Left,17,0.467869,0.512047,-0.035122
0,Left,18,0.423135,0.521729,-0.048987
0,Left,19,0.403697,0.570176,-0.050792
0,Left,20,0.398173,0.614308,-0.049410
