hand_index,handedness,lm_index,x,y,z
0,Left,0,0.483216,0.553012,-0.000000
0,Left,1,0.449642,0.597966,-0.000822
0,Left,2,0.404998,0.615854,-0.004579
0,Left,3,0.371535,0.634579,-0.014036
0,Left,4,0.339620,0.649675,-0.024326
0,Left,5,0.369883,0.517471,0.018540
0,Left,6,0.321424,0.518430,0.008615
0,Left,7,0.288351,0.533465,-0.002643
0,Left,8,0.262913,0.548648,-0.011232
0,Left,9,0.373900,0.491203,0.006912
0,Left,10,0.326225,0.524900,-0.012357
0,Left,11,0.324778,0.580131,-0.028706
0,Left,12,0.332927,0.622709,-0.036007
0,Left,13,0.382027,0.470726,-0.007235
0,Left,14,0.333236,0.495318,-0.026859
0,Left,15,0.320255,0.555936,-0.039150
0,Left,16,0.319610,0.603129,-0.042704
0,Left,17,0.393250,0.457589,-0.021684
0,Left,18,0.345569,0.465189,-0.034878
0,Left,19,0.327390,0.510452,-0.039231
0,Left,20,0.323380,0.554656,-0.039791
