hand_index,handedness,lm_index,x,y,z
0,Left,0,0.607445,0.615099,-0.000000
0,Left,1,0.555700,0.658933,-0.003425
0,Left,2,0.501739,0.669837,-0.010117
0,Left,3,0.467364,0.696573,-0.020854
0,Left,4,0.443175,0.710918,-0.031693
0,Left,5,0.470660,0.531131,0.002388
0,Left,6,0.414015,0.536745,-0.015788
0,Left,7,0.376057,0.554635,-0.031385
0,Left,8,0.344890,0.574993,-0.042186
0,Left,9,0.479443,0.512192,-0.008747
0,Left,10,0.417569,0.579068,-0.034793
0,Left,11,0.418387,0.661572,-0.047977
0,Left,12,0.433733,0.713757,-0.052195
0,Left,13,0.495944,0.509587,-0.022230
0,Left,14,0.440052,0.573229,-0.048000
0,Left,15,0.438255,0.658176,-0.051881
0,Left,16,0.451959,0.711776,-0.047736
0,Left,17,0.516346,0.521286,-0.036456
0,Left,18,0.471871,0.553621,-0.054006
0,Left,19,0.453628,0.609084,-0.055078
0,Left,20,0.449838,0.653754,-0.051463
