hand_index,handedness,lm_index,x,y,z
0,Left,0,0.651955,0.601917,-0.000001
0,Left,1,0.615253,0.634774,-0.013532
0,Left,2,0.568655,0.653887,-0.028083
0,Left,3,0.538544,0.676790,-0.045413
0,Left,4,0.512344,0.682702,-0.062273
0,Left,5,0.530382,0.539251,-0.016915
0,Left,6,0.475599,0.525926,-0.047036
0,Left,7,0.445550,0.550418,-0.067832
0,Left,8,0.421878,0.577393,-0.079285
0,Left,9,0.547888,0.513508,-0.023913
0,Left,10,0.498119,0.553621,-0.060198
0,Left,11,0.505988,0.635357,-0.072514
0,Left,12,0.522663,0.681048,-0.074071
0,Left,13,0.572483,0.499262,-0.034500
0,Left,14,0.524973,0.528314,-0.068831
0,Left,15,0.528393,0.612678,-0.068495
0,Left,16,0.539831,0.662795,-0.059714
0,Left,17,0.601278,0.492651,-0.046372
0,Left,18,0.567227,0.505213,-0.069475
0,Left,19,0.557316,0.561968,-0.068737
0,Left,20,0.556136,0.602298,-0.062714
