hand_index,handedness,lm_index,x,y,z
0,Left,0,0.551540,0.496599,-0.000000
0,Left,1,0.507464,0.533892,-0.014822
0,Left,2,0.456151,0.547854,-0.029493
0,Left,3,0.419538,0.571433,-0.046889
0,Left,4,0.385419,0.588853,-0.064365
0,Left,5,0.419856,0.440437,-0.016461
0,Left,6,0.356163,0.419346,-0.043585
0,Left,7,0.318739,0.437072,-0.061955
0,Left,8,0.290513,0.455277,-0.072745
0,Left,9,0.433290,0.416422,-0.024813
0,Left,10,0.366238,0.436110,-0.062038
0,Left,11,0.367534,0.518454,-0.078859
0,Left,12,0.379318,0.569578,-0.083621
0,Left,13,0.454702,0.396364,-0.036359
0,Left,14,0.396574,0.410693,-0.072729
0,Left,15,0.390342,0.495414,-0.081358
0,Left,16,0.396065,0.548891,-0.078686
0,Left,17,0.481246,0.377522,-0.048908
0,Left,18,0.433806,0.360493,-0.073681
0,Left,19,0.407598,0.407063,-0.078264
0,Left,20,0.393394,0.447760,-0.077280
