hand_index,handedness,lm_index,x,y,z
0,Left,0,0.527181,0.636730,-0.000000
0,Left,1,0.439533,0.700559,0.028659
0,Left,2,0.385226,0.722637,0.025684
0,Left,3,0.349754,0.758240,0.009114
0,Left,4,0.315258,0.781242,-0.010112
0,Left,5,0.362243,0.580460,0.035572
0,Left,6,0.302181,0.634428,0.016482
0,Left,7,0.291932,0.688252,-0.007343
0,Left,8,0.292241,0.739637,-0.024141
0,Left,9,0.370823,0.562889,0.002897
0,Left,10,0.291730,0.633640,-0.016403
0,Left,11,0.284945,0.686737,-0.037311
0,Left,12,0.291412,0.726478,-0.052882
0,Left,13,0.386047,0.565485,-0.031093
0,Left,14,0.304537,0.622739,-0.047508
0,Left,15,0.279101,0.689199,-0.055405
0,Left,16,0.268792,0.738643,-0.061846
0,Left,17,0.402298,0.590486,-0.063940
0,Left,18,0.340145,0.612125,-0.073420
0,Left,19,0.309485,0.660165,-0.072689
0,Left,20,0.291275,0.707797,-0.074083
