hand_index,handedness,lm_index,x,y,z
0,Left,0,0.551823,0.662248,-0.000000
0,Left,1,0.483816,0.718832,0.026019
0,Left,2,0.439570,0.727414,0.027169
0,Left,3,0.408628,0.754862,0.016212
0,Left,4,0.378899,0.775823,0.002938
0,Left,5,0.407809,0.601602,0.037623
0,Left,6,0.355566,0.610796,0.031545
0,Left,7,0.326790,0.629474,0.021966
0,Left,8,0.301688,0.649162,0.013825
0,Left,9,0.415504,0.582491,0.010796
0,Left,10,0.352359,0.644705,-0.001696
0,Left,11,0.351889,0.705970,-0.013888
0,Left,12,0.366556,0.746552,-0.021551
0,Left,13,0.426652,0.584634,-0.016608
0,Left,14,0.365974,0.651960,-0.028804
0,Left,15,0.365348,0.723706,-0.031887
0,Left,16,0.379301,0.770890,-0.032555
0,Left,17,0.438418,0.603590,-0.042800
0,Left,18,0.389463,0.640802,-0.046704
0,Left,19,0.374336,0.691744,-0.043244
0,Left,20,0.372689,0.737038,-0.041268
