hand_index,handedness,lm_index,x,y,z
0,Left,0,0.580448,0.556330,-0.000000
0,Left,1,0.539400,0.596734,-0.010567
0,Left,2,0.494003,0.612156,-0.021742
0,Left,3,0.462439,0.631399,-0.036167
0,Left,4,0.431822,0.646869,-0.050384
0,Left,5,0.456300,0.518000,-0.009017
0,Left,6,0.400918,0.498572,-0.032235
0,Left,7,0.368193,0.516964,-0.048312
0,Left,8,0.342529,0.534086,-0.057753
0,Left,9,0.467430,0.493249,-0.017534
0,Left,10,0.411117,0.507197,-0.047835
0,Left,11,0.412055,0.577483,-0.059822
0,Left,12,0.423753,0.620407,-0.062277
0,Left,13,0.484724,0.472587,-0.029290
0,Left,14,0.430734,0.477271,-0.057937
0,Left,15,0.428422,0.553046,-0.061550
0,Left,16,0.438387,0.601040,-0.056950
0,Left,17,0.507338,0.454316,-0.042222
0,Left,18,0.463109,0.444788,-0.061080
0,Left,19,0.446224,0.496246,-0.062254
0,Left,20,0.442950,0.540431,-0.059152
