hand_index,handedness,lm_index,x,y,z
0,Left,0,0.713786,0.699191,-0.000001
0,Left,1,0.650968,0.731978,-0.012703
0,Left,2,0.598594,0.740251,-0.027815
0,Left,3,0.565398,0.764737,-0.045451
0,Left,4,0.538162,0.785189,-0.064088
0,Left,5,0.572058,0.591437,-0.019501
0,Left,6,0.516814,0.605917,-0.046487
0,Left,7,0.486016,0.638418,-0.066957
0,Left,8,0.463741,0.668492,-0.078698
0,Left,9,0.593366,0.566254,-0.026828
0,Left,10,0.541965,0.655542,-0.056355
0,Left,11,0.544329,0.749916,-0.067591
0,Left,12,0.558282,0.801588,-0.070766
0,Left,13,0.622810,0.569000,-0.036755
0,Left,14,0.575325,0.653318,-0.065639
0,Left,15,0.575838,0.741048,-0.065643
0,Left,16,0.585544,0.791326,-0.059293
0,Left,17,0.653619,0.590236,-0.047992
0,Left,18,0.618252,0.637813,-0.067303
0,Left,19,0.606921,0.693877,-0.064246
0,Left,20,0.603860,0.734834,-0.057385
