hand_index,handedness,lm_index,x,y,z
0,Left,0,0.669685,0.723599,-0.000000
0,Left,1,0.610080,0.785923,-0.002605
0,Left,2,0.561247,0.801400,-0.010303
0,Left,3,0.531261,0.826766,-0.021162
0,Left,4,0.508948,0.853288,-0.032831
0,Left,5,0.530241,0.664235,-0.008412
0,Left,6,0.475183,0.690433,-0.030252
0,Left,7,0.443875,0.726794,-0.047722
0,Left,8,0.421055,0.762838,-0.058300
0,Left,9,0.546657,0.647322,-0.018532
0,Left,10,0.497725,0.732154,-0.042040
0,Left,11,0.499237,0.815674,-0.052620
0,Left,12,0.511028,0.861566,-0.057097
0,Left,13,0.570107,0.652174,-0.030452
0,Left,14,0.525051,0.731524,-0.052045
0,Left,15,0.524352,0.808863,-0.054225
0,Left,16,0.532275,0.854042,-0.051690
0,Left,17,0.596614,0.675874,-0.043018
0,Left,18,0.563446,0.730773,-0.056288
0,Left,19,0.552285,0.781387,-0.055745
0,Left,20,0.550907,0.818725,-0.052555
