hand_index,handedness,lm_index,x,y,z
0,Left,0,0.486727,0.560331,-0.000000
0,Left,1,0.445852,0.604634,0.003909
0,Left,2,0.398910,0.617141,0.001660
0,Left,3,0.363711,0.635974,-0.007443
0,Left,4,0.330758,0.651091,-0.018272
0,Left,5,0.365977,0.511328,0.022523
0,Left,6,0.318187,0.512396,0.013735
0,Left,7,0.281935,0.526128,0.002512
0,Left,8,0.253365,0.540728,-0.006691
0,Left,9,0.371784,0.484261,0.007056
0,Left,10,0.320968,0.519403,-0.010763
0,Left,11,0.311777,0.579649,-0.029013
0,Left,12,0.312670,0.630837,-0.038659
0,Left,13,0.381927,0.465323,-0.010283
0,Left,14,0.329752,0.497333,-0.029534
0,Left,15,0.315788,0.564811,-0.043048
0,Left,16,0.314654,0.617047,-0.048060
0,Left,17,0.394016,0.457163,-0.027557
0,Left,18,0.344054,0.465235,-0.041503
0,Left,19,0.324682,0.511512,-0.046148
0,Left,20,0.319891,0.556944,-0.047127
1,Right,0,0.395661,0.509480,-0.000001
1,Right,1,0.383257,0.504115,0.001992
1,Right,2,0.367376,0.509923,-0.001171
1,Right,3,0.349978,0.531818,-0.006822
1,Right,4,0.335496,0.558631,-0.014166
1,Right,5,0.341424,0.459394,-0.010283
1,Right,6,0.320338,0.521152,-0.017973
1,Right,7,0.315902,0.572730,-0.026243
1,Right,8,0.318054,0.612866,-0.031268
1,Right,9,0.338776,0.457757,-0.017841
1,Right,10,0.317103,0.553346,-0.026808
1,Right,11,0.320017,0.603327,-0.038210
1,Right,12,0.328716,0.638493,-0.047476
1,Right,13,0.339147,0.460955,-0.024283
1,Right,14,0.314389,0.549114,-0.034859
1,Right,15,0.313625,0.588393,-0.045550
1,Right,16,0.320832,0.617646,-0.052729
1,Right,17,0.340481,0.465052,-0.030029
1,Right,18,0.305653,0.501041,-0.038431
1,Right,19,0.280926,0.522682,-0.041784
1,Right,20,0.262927,0.541394,-0.044636
