hand_index,handedness,lm_index,x,y,z
0,Left,0,0.450619,0.682113,-0.000000
0,Left,1,0.408571,0.739222,0.011179
0,Left,2,0.369330,0.753958,0.009623
0,Left,3,0.338975,0.778725,0.000013
0,Left,4,0.307272,0.801387,-0.009905
0,Left,5,0.340950,0.633002,0.027940
0,Left,6,0.293111,0.650790,0.017520
0,Left,7,0.264437,0.679573,0.006212
0,Left,8,0.248574,0.708947,-0.001653
0,Left,9,0.342988,0.611428,0.010063
0,Left,10,0.289619,0.666189,-0.005830
0,Left,11,0.282432,0.730218,-0.018903
0,Left,12,0.290357,0.776416,-0.025813
0,Left,13,0.347189,0.607391,-0.010107
0,Left,14,0.290193,0.655060,-0.026080
0,Left,15,0.281353,0.722970,-0.033054
0,Left,16,0.287901,0.769317,-0.034905
0,Left,17,0.350988,0.620947,-0.030055
0,Left,18,0.302350,0.648270,-0.041840
0,Left,19,0.285053,0.697334,-0.045271
0,Left,20,0.282817,0.739383,-0.045947
