hand_index,handedness,lm_index,x,y,z
0,Left,0,0.703178,0.568204,-0.000001
0,Left,1,0.662994,0.593444,-0.017209
0,Left,2,0.616875,0.607439,-0.034656
0,Left,3,0.589323,0.633628,-0.053564
0,Left,4,0.566359,0.658748,-0.073209
0,Left,5,0.586253,0.468474,-0.030382
0,Left,6,0.538551,0.472843,-0.054685
0,Left,7,0.509672,0.496637,-0.071343
0,Left,8,0.488072,0.520272,-0.081413
0,Left,9,0.610158,0.436113,-0.035461
0,Left,10,0.567928,0.507062,-0.065524
0,Left,11,0.573976,0.595889,-0.076362
0,Left,12,0.587597,0.648901,-0.079428
0,Left,13,0.642410,0.430967,-0.042260
0,Left,14,0.605463,0.490785,-0.071469
0,Left,15,0.608155,0.575752,-0.071965
0,Left,16,0.616566,0.627806,-0.066180
0,Left,17,0.677322,0.438076,-0.050423
0,Left,18,0.655134,0.456345,-0.070770
0,Left,19,0.643660,0.500338,-0.069397
0,Left,20,0.636329,0.533650,-0.064285
