hand_index,handedness,lm_index,x,y,z
0,Left,0,0.632675,0.652071,-0.000000
0,Left,1,0.587540,0.697326,-0.006437
0,Left,2,0.542974,0.711831,-0.015246
0,Left,3,0.514092,0.734930,-0.027582
0,Left,4,0.488254,0.754626,-0.039789
0,Left,5,0.502695,0.593205,-0.002736
0,Left,6,0.452545,0.601894,-0.024583
0,Left,7,0.423992,0.628880,-0.041054
0,Left,8,0.402902,0.654770,-0.050911
0,Left,9,0.513773,0.569745,-0.011227
0,Left,10,0.469948,0.632680,-0.037984
0,Left,11,0.478252,0.708866,-0.048860
0,Left,12,0.495282,0.749034,-0.051558
0,Left,13,0.531949,0.562055,-0.022720
0,Left,14,0.491681,0.621159,-0.047658
0,Left,15,0.494712,0.695471,-0.049932
0,Left,16,0.506535,0.738547,-0.045610
0,Left,17,0.553931,0.568140,-0.035345
0,Left,18,0.525496,0.607692,-0.051215
0,Left,19,0.517998,0.657999,-0.052164
0,Left,20,0.519876,0.694848,-0.049087
