hand_index,handedness,lm_index,x,y,z
0,Left,0,0.627154,0.669053,-0.000000
0,Left,1,0.576785,0.714369,-0.006842
0,Left,2,0.528489,0.725784,-0.015953
0,Left,3,0.497140,0.748605,-0.028703
0,Left,4,0.471009,0.757157,-0.041319
0,Left,5,0.491281,0.594181,-0.002414
0,Left,6,0.439622,0.599253,-0.025247
0,Left,7,0.407723,0.627478,-0.043359
0,Left,8,0.384448,0.655582,-0.054108
0,Left,9,0.502869,0.572321,-0.010919
0,Left,10,0.453763,0.636382,-0.037224
0,Left,11,0.457697,0.716495,-0.048874
0,Left,12,0.473354,0.758683,-0.052458
0,Left,13,0.521146,0.566538,-0.022582
0,Left,14,0.475974,0.624771,-0.046792
0,Left,15,0.476096,0.702651,-0.049227
0,Left,16,0.488264,0.748006,-0.045342
0,Left,17,0.543404,0.575046,-0.035540
0,Left,18,0.509255,0.613568,-0.050420
0,Left,19,0.498674,0.668139,-0.050677
0,Left,20,0.499577,0.708865,-0.047281
