hand_index,handedness,lm_index,x,y,z
0,Left,0,0.656875,0.683729,-0.000001
0,Left,1,0.579581,0.741692,0.004412
0,Left,2,0.518429,0.750115,-0.002244
0,Left,3,0.480957,0.776217,-0.014061
0,Left,4,0.458684,0.789842,-0.026970
0,Left,5,0.496956,0.577526,-0.001810
0,Left,6,0.423325,0.593701,-0.020868
0,Left,7,0.380341,0.623146,-0.036732
0,Left,8,0.346480,0.651779,-0.047591
0,Left,9,0.509283,0.566716,-0.016509
0,Left,10,0.427253,0.658013,-0.038110
0,Left,11,0.425854,0.752558,-0.047562
0,Left,12,0.443631,0.804165,-0.052012
0,Left,13,0.528189,0.581488,-0.032529
0,Left,14,0.453159,0.667585,-0.053240
0,Left,15,0.449289,0.756059,-0.053329
0,Left,16,0.463512,0.808001,-0.049382
0,Left,17,0.550490,0.615766,-0.048775
0,Left,18,0.495520,0.657420,-0.062398
0,Left,19,0.471696,0.711423,-0.061589
0,Left,20,0.463508,0.758221,-0.058258
