hand_index,handedness,lm_index,x,y,z
0,Left,0,0.600815,0.637617,-0.000000
0,Left,1,0.555381,0.684732,-0.007724
0,Left,2,0.509546,0.704177,-0.017353
0,Left,3,0.479932,0.727357,-0.030504
0,Left,4,0.452875,0.741921,-0.042948
0,Left,5,0.469342,0.594431,-0.003256
0,Left,6,0.417032,0.598583,-0.025571
0,Left,7,0.386238,0.622830,-0.042211
0,Left,8,0.362847,0.647072,-0.052344
0,Left,9,0.479022,0.574112,-0.011838
0,Left,10,0.429048,0.624730,-0.040307
0,Left,11,0.435489,0.693979,-0.051173
0,Left,12,0.452969,0.729992,-0.053206
0,Left,13,0.495835,0.562380,-0.023812
0,Left,14,0.449558,0.601829,-0.049426
0,Left,15,0.450665,0.671892,-0.051205
0,Left,16,0.463403,0.713729,-0.046058
0,Left,17,0.518820,0.558833,-0.037206
0,Left,18,0.483322,0.578210,-0.054053
0,Left,19,0.470311,0.628180,-0.055237
0,Left,20,0.469558,0.668346,-0.052067
