hand_index,handedness,lm_index,x,y,z
0,Left,0,0.709085,0.668711,-0.000001
0,Left,1,0.657069,0.696670,-0.014316
0,Left,2,0.611123,0.708346,-0.029682
0,Left,3,0.582729,0.730325,-0.047068
0,Left,4,0.558549,0.746438,-0.064805
0,Left,5,0.581877,0.577643,-0.020501
0,Left,6,0.533699,0.586119,-0.049455
0,Left,7,0.506388,0.616489,-0.070321
0,Left,8,0.485302,0.647924,-0.081559
0,Left,9,0.602232,0.552353,-0.026266
0,Left,10,0.559684,0.625436,-0.058138
0,Left,11,0.562624,0.712358,-0.069389
0,Left,12,0.574862,0.762915,-0.071645
0,Left,13,0.630265,0.551740,-0.034996
0,Left,14,0.592715,0.621122,-0.064854
0,Left,15,0.593839,0.702352,-0.064553
0,Left,16,0.601120,0.753041,-0.057354
0,Left,17,0.660721,0.566929,-0.045191
0,Left,18,0.635548,0.609502,-0.064692
0,Left,19,0.626852,0.659045,-0.062620
0,Left,20,0.623009,0.695804,-0.056238
