hand_index,handedness,lm_index,x,y,z
0,Left,0,0.610784,0.590463,-0.000000
0,Left,1,0.574986,0.630990,-0.008944
0,Left,2,0.528374,0.646254,-0.018450
0,Left,3,0.498892,0.671856,-0.030415
0,Left,4,0.471211,0.691381,-0.042189
0,Left,5,0.491950,0.540877,-0.011095
0,Left,6,0.439595,0.541586,-0.032417
0,Left,7,0.406817,0.556554,-0.047307
0,Left,8,0.380061,0.572655,-0.056873
0,Left,9,0.504016,0.515019,-0.019205
0,Left,10,0.455053,0.565688,-0.050923
0,Left,11,0.459309,0.637954,-0.064011
0,Left,12,0.473562,0.679543,-0.066580
0,Left,13,0.524342,0.502042,-0.029519
0,Left,14,0.482395,0.556617,-0.059679
0,Left,15,0.485943,0.631543,-0.063290
0,Left,16,0.498332,0.673712,-0.057783
0,Left,17,0.549276,0.498428,-0.040673
0,Left,18,0.514601,0.510889,-0.062047
0,Left,19,0.495088,0.552679,-0.065095
0,Left,20,0.485345,0.585817,-0.062305
