hand_index,handedness,lm_index,x,y,z
0,Left,0,0.702060,0.714304,-0.000000
0,Left,1,0.638978,0.769496,-0.004303
0,Left,2,0.592642,0.787890,-0.015876
0,Left,3,0.564799,0.815463,-0.030901
0,Left,4,0.542870,0.842596,-0.046960
0,Left,5,0.561962,0.649957,-0.014101
0,Left,6,0.505164,0.676734,-0.041189
0,Left,7,0.474793,0.713624,-0.062512
0,Left,8,0.452342,0.750612,-0.075305
0,Left,9,0.581216,0.636379,-0.025632
0,Left,10,0.530074,0.719631,-0.054954
0,Left,11,0.531053,0.804937,-0.068113
0,Left,12,0.542241,0.852869,-0.073884
0,Left,13,0.605901,0.643352,-0.039264
0,Left,14,0.560175,0.726116,-0.064760
0,Left,15,0.560183,0.803081,-0.067458
0,Left,16,0.568229,0.846150,-0.064857
0,Left,17,0.633677,0.666410,-0.053765
0,Left,18,0.600174,0.718451,-0.069421
0,Left,19,0.588907,0.769019,-0.069248
0,Left,20,0.586710,0.804602,-0.066229
