hand_index,handedness,lm_index,x,y,z
0,Left,0,0.699951,0.663615,-0.000001
0,Left,1,0.647375,0.692684,-0.014773
0,Left,2,0.599905,0.701680,-0.030694
0,Left,3,0.571615,0.722216,-0.048843
0,Left,4,0.550355,0.735061,-0.066864
0,Left,5,0.569986,0.562075,-0.019636
0,Left,6,0.521760,0.564005,-0.047508
0,Left,7,0.493475,0.593557,-0.068210
0,Left,8,0.472329,0.622234,-0.079864
0,Left,9,0.589328,0.535857,-0.025677
0,Left,10,0.545819,0.607198,-0.056629
0,Left,11,0.548203,0.693996,-0.068326
0,Left,12,0.561664,0.741614,-0.071270
0,Left,13,0.617119,0.535062,-0.034705
0,Left,14,0.576627,0.599125,-0.063447
0,Left,15,0.576362,0.680132,-0.063507
0,Left,16,0.585294,0.728706,-0.056953
0,Left,17,0.647448,0.550326,-0.045425
0,Left,18,0.619098,0.582641,-0.064334
0,Left,19,0.606236,0.633143,-0.062583
0,Left,20,0.601497,0.672356,-0.056713
