hand_index,handedness,lm_index,x,y,z
0,Left,0,0.487406,0.512453,-0.000000
0,Left,1,0.437863,0.545618,0.005440
0,Left,2,0.388518,0.552724,0.001087
0,Left,3,0.350091,0.572910,-0.011867
0,Left,4,0.311899,0.587681,-0.027240
0,Left,5,0.355456,0.431259,0.023939
0,Left,6,0.296049,0.436458,0.010838
0,Left,7,0.260477,0.460006,-0.004866
0,Left,8,0.233829,0.485568,-0.015712
0,Left,9,0.360971,0.405140,0.007111
0,Left,10,0.300707,0.446310,-0.014648
0,Left,11,0.297727,0.514065,-0.035155
0,Left,12,0.306081,0.567110,-0.045678
0,Left,13,0.371334,0.386603,-0.011786
0,Left,14,0.310750,0.407941,-0.033532
0,Left,15,0.292755,0.476699,-0.047201
0,Left,16,0.291057,0.534619,-0.051794
0,Left,17,0.383156,0.375825,-0.030577
0,Left,18,0.326603,0.378686,-0.045017
0,Left,19,0.302156,0.428853,-0.048281
0,Left,20,0.294948,0.481003,-0.048055
