hand_index,handedness,lm_index,x,y,z
0,Left,0,0.482232,0.572573,-0.000000
0,Left,1,0.437788,0.621535,0.007051
0,Left,2,0.392914,0.633651,0.007316
0,Left,3,0.358242,0.651504,-0.000251
0,Left,4,0.325192,0.665138,-0.009011
0,Left,5,0.360675,0.533606,0.032096
0,Left,6,0.315659,0.527955,0.026611
0,Left,7,0.282508,0.539140,0.018331
0,Left,8,0.254221,0.550821,0.010795
0,Left,9,0.364933,0.506193,0.015201
0,Left,10,0.315172,0.533294,-0.001880
0,Left,11,0.309752,0.592527,-0.018429
0,Left,12,0.315511,0.642496,-0.026041
0,Left,13,0.373055,0.486538,-0.004091
0,Left,14,0.321545,0.511011,-0.022951
0,Left,15,0.308407,0.578098,-0.036030
0,Left,16,0.308923,0.630536,-0.040278
0,Left,17,0.382974,0.475761,-0.023108
0,Left,18,0.333180,0.482184,-0.035865
0,Left,19,0.314934,0.530106,-0.040383
0,Left,20,0.311596,0.577118,-0.041417
