hand_index,handedness,lm_index,x,y,z
0,Left,0,0.618803,0.670700,-0.000001
0,Left,1,0.565577,0.725663,-0.003987
0,Left,2,0.517745,0.743542,-0.012087
0,Left,3,0.487395,0.774327,-0.023588
0,Left,4,0.461350,0.794889,-0.035495
0,Left,5,0.480982,0.600360,-0.006348
0,Left,6,0.422586,0.618938,-0.029388
0,Left,7,0.389157,0.653888,-0.047117
0,Left,8,0.366224,0.689293,-0.057068
0,Left,9,0.495073,0.578819,-0.015506
0,Left,10,0.444041,0.658058,-0.040328
0,Left,11,0.447383,0.740691,-0.051141
0,Left,12,0.462114,0.785333,-0.054770
0,Left,13,0.515472,0.578633,-0.026987
0,Left,14,0.469751,0.657301,-0.048653
0,Left,15,0.471487,0.733350,-0.050164
0,Left,16,0.483336,0.777202,-0.046514
0,Left,17,0.538673,0.597001,-0.039455
0,Left,18,0.503764,0.647631,-0.051551
0,Left,19,0.492143,0.699969,-0.050319
0,Left,20,0.491344,0.740080,-0.046287
