hand_index,handedness,lm_index,x,y,z
0,Left,0,0.639436,0.638508,-0.000000
0,Left,1,0.597774,0.677743,-0.011485
0,Left,2,0.552260,0.697731,-0.023533
0,Left,3,0.522699,0.723876,-0.038452
0,Left,4,0.498820,0.735240,-0.053145
0,Left,5,0.509843,0.574279,-0.007695
0,Left,6,0.461022,0.583798,-0.032261
0,Left,7,0.434798,0.612010,-0.050835
0,Left,8,0.414385,0.639729,-0.061333
0,Left,9,0.522226,0.547623,-0.013968
0,Left,10,0.479739,0.613583,-0.043858
0,Left,11,0.490761,0.692116,-0.056128
0,Left,12,0.509958,0.736342,-0.058617
0,Left,13,0.542043,0.536676,-0.023577
0,Left,14,0.502495,0.599210,-0.051392
0,Left,15,0.507773,0.677124,-0.053679
0,Left,16,0.520875,0.723814,-0.048136
0,Left,17,0.565494,0.539331,-0.034608
0,Left,18,0.535762,0.579511,-0.052373
0,Left,19,0.530181,0.632800,-0.052676
0,Left,20,0.532755,0.672679,-0.048224
