hand_index,handedness,lm_index,x,y,z
0,Left,0,0.515967,0.580162,-0.000000
0,Left,1,0.468372,0.621556,0.014311
0,Left,2,0.420814,0.630789,0.015815
0,Left,3,0.387393,0.652811,0.008408
0,Left,4,0.355151,0.671252,-0.001445
0,Left,5,0.387818,0.514856,0.031443
0,Left,6,0.338235,0.526429,0.026021
0,Left,7,0.302908,0.543756,0.016496
0,Left,8,0.273786,0.560225,0.008010
0,Left,9,0.394720,0.488166,0.010318
0,Left,10,0.341307,0.548489,-0.003694
0,Left,11,0.338702,0.615410,-0.019736
0,Left,12,0.345592,0.666050,-0.028704
0,Left,13,0.405254,0.474707,-0.011824
0,Left,14,0.351603,0.531104,-0.027670
0,Left,15,0.342874,0.601152,-0.038051
0,Left,16,0.345667,0.651210,-0.042082
0,Left,17,0.416119,0.474618,-0.033286
0,Left,18,0.365646,0.498756,-0.044426
0,Left,19,0.345866,0.548191,-0.046431
0,Left,20,0.339286,0.593531,-0.046260
