hand_index,handedness,lm_index,x,y,z
0,Left,0,0.482584,0.544050,-0.000000
0,Left,1,0.442723,0.579343,0.000909
0,Left,2,0.397678,0.587827,-0.002452
0,Left,3,0.363027,0.601831,-0.012487
0,Left,4,0.329037,0.612960,-0.023937
0,Left,5,0.366531,0.483385,0.020346
0,Left,6,0.317519,0.473108,0.009450
0,Left,7,0.284195,0.483922,-0.002579
0,Left,8,0.257488,0.497518,-0.011537
0,Left,9,0.371889,0.457181,0.006780
0,Left,10,0.319769,0.478310,-0.014419
0,Left,11,0.315403,0.536881,-0.032583
0,Left,12,0.320590,0.584098,-0.040955
0,Left,13,0.381532,0.437111,-0.009340
0,Left,14,0.330014,0.446779,-0.031430
0,Left,15,0.312408,0.508912,-0.046079
0,Left,16,0.307547,0.558832,-0.050905
0,Left,17,0.394624,0.423187,-0.025445
0,Left,18,0.346094,0.414099,-0.039990
0,Left,19,0.322644,0.458279,-0.045473
0,Left,20,0.312622,0.505117,-0.047122
