hand_index,handedness,lm_index,x,y,z
0,Left,0,0.672825,0.721739,-0.000001
0,Left,1,0.578580,0.769374,0.015127
0,Left,2,0.511864,0.772095,0.010279
0,Left,3,0.469663,0.802086,-0.003371
0,Left,4,0.443972,0.816773,-0.018992
0,Left,5,0.493168,0.583921,0.013246
0,Left,6,0.410240,0.599001,-0.005380
0,Left,7,0.362229,0.633290,-0.023287
0,Left,8,0.323020,0.667046,-0.036017
0,Left,9,0.507019,0.575583,-0.009182
0,Left,10,0.411072,0.666775,-0.030415
0,Left,11,0.409480,0.771081,-0.042716
0,Left,12,0.429416,0.828150,-0.049929
0,Left,13,0.526038,0.594129,-0.032638
0,Left,14,0.440629,0.675482,-0.051346
0,Left,15,0.434569,0.773883,-0.051274
0,Left,16,0.449174,0.832584,-0.048438
0,Left,17,0.547457,0.633216,-0.055814
0,Left,18,0.484509,0.671766,-0.065766
0,Left,19,0.459191,0.733681,-0.062163
0,Left,20,0.451518,0.786935,-0.058040
