hand_index,handedness,lm_index,x,y,z
0,Left,0,0.460505,0.522900,-0.000000
0,Left,1,0.413221,0.573707,0.018904
0,Left,2,0.355055,0.583543,0.026821
0,Left,3,0.316480,0.604293,0.023848
0,Left,4,0.279414,0.627569,0.017978
0,Left,5,0.317074,0.463250,0.049047
0,Left,6,0.268202,0.473788,0.051684
0,Left,7,0.228489,0.486582,0.048539
0,Left,8,0.196680,0.496204,0.043389
0,Left,9,0.323214,0.432801,0.025599
0,Left,10,0.269301,0.464470,0.016455
0,Left,11,0.259397,0.525192,0.003572
0,Left,12,0.255902,0.582465,-0.001473
0,Left,13,0.335578,0.414105,0.000850
0,Left,14,0.279940,0.449126,-0.015778
0,Left,15,0.268806,0.521572,-0.023950
0,Left,16,0.265505,0.580818,-0.023606
0,Left,17,0.347850,0.414922,-0.022766
0,Left,18,0.290237,0.430422,-0.036311
0,Left,19,0.270104,0.481120,-0.037361
0,Left,20,0.263869,0.531700,-0.034162
1,Right,0,0.324256,0.448734,-0.000000
1,Right,1,0.321426,0.429981,-0.055620
1,Right,2,0.303859,0.437869,-0.084121
1,Right,3,0.289101,0.469078,-0.100375
1,Right,4,0.276032,0.512429,-0.117027
1,Right,5,0.275749,0.439238,-0.089514
1,Right,6,0.257360,0.485921,-0.122386
1,Right,7,0.261498,0.534951,-0.145799
1,Right,8,0.267737,0.575654,-0.159054
1,Right,9,0.275841,0.472151,-0.067177
1,Right,10,0.262181,0.530742,-0.097453
1,Right,11,0.267665,0.579283,-0.118663
1,Right,12,0.275066,0.614772,-0.132976
1,Right,13,0.274897,0.501705,-0.046334
1,Right,14,0.262781,0.551934,-0.072750
1,Right,15,0.266520,0.589305,-0.092676
1,Right,16,0.274681,0.611922,-0.103974
1,Right,17,0.275583,0.522052,-0.028121
1,Right,18,0.263154,0.554002,-0.045439
1,Right,19,0.262878,0.570991,-0.057039
1,Right,20,0.267161,0.581437,-0.064946
